paper_id,venue,venue_type,year,track,title,authors,abstract,abstract_source_name,abstract_source_url,abstract_source_tier,abstract_fetched_at,doi,arxiv_id,paper_url,pdf_url,source_name,source_url,source_tier,verification_status,list_status,fetched_at
10.1145/3539618.3592053,SIGIR,conference,2023,Short Research Papers,Review-based Multi-intention Contrastive Learning for Recommendation.,Wei Yang; Tengfei Huo; Zhiqiang Liu; Chi Lu,"Real recommendation systems contain various features, which are often high-dimensional, sparse, and difficult to learn effectively. In addition to numerical features, user reviews contain rich semantic information including user preferences, which are used as auxiliary features by researchers. The methods of supplementing data features based on reviews have certain effects. However, most of them simply concatenate review representations and other features together, without considering that the text representation contains a lot of noise information. In addition, the important intentions contained in user reviews are not modeled effectively. In order to solve the above problems, we propose a novel Review-based Multi-intention Contrastive Learning (RMCL) method. In detail, RMCL proposes an intention representation method based on mixed Gaussian distribution hypothesis. Further, RMCL adopts a multi-intention contrastive strategy, which establishes a fine-grained connection between user reviews and item reviews. Extensive experiments on five real-world datasets demonstrate significant improvements of our proposed RMCL model over the state-of-the-art methods.",OpenAlex,https://openalex.org/W4384652505,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3539618.3592053,,https://doi.org/10.1145/3539618.3592053,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/sigir/sigir2023.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3539618.3592054,SIGIR,conference,2023,Short Research Papers,RewardTLG: Learning to Temporally Language Grounding from Flexible Reward.,Yawen Zeng; Keyu Pan; Ning Han,"Given a textual sentence provided by a user, the Temporal Language Grounding (TLG) task is defined as the process of finding a semantically relevant video moment or clip from an untrimmed video. In recent years, localization-based TLG methods have been explored, which adopt reinforcement learning to locate a clip from the video. However, these methods are not stable enough due to the stochastic exploration mechanism of reinforcement learning, which is sensitive to the reward. Therefore, providing a more flexible and reasonable reward has become a focus of attention for both academia and industry.",OpenAlex,https://openalex.org/W4384890818,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3539618.3592054,,https://doi.org/10.1145/3539618.3592054,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/sigir/sigir2023.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3539618.3592055,SIGIR,conference,2023,Short Research Papers,Robust Causal Inference for Recommender System to Overcome Noisy Confounders.,Zhiheng Zhang; Quanyu Dai; Xu Chen; Zhenhua Dong; Ruiming Tang,"Recently, there has been growing interest in integrating causal inference into recommender systems to answer the hypothetical question: ""what would be the potential feedback when a user is recommended a product?"" Various unbiased estimators, including Inverse Propensity Score (IPS) and Doubly Robust (DR), have been proposed to address this question. However, these estimators often assume that confounders are precisely observable, which is not always the case in real-world scenarios. To address this challenge, we propose a novel method called Adversarial Training-based IPS (AT-IPS), which uses adversarial training to handle noisy confounders. The proposed method defines a feasible region for the confounders, obtains the worst-case noise (adversarial noise) within the region, and jointly trains the propensity model and the prediction model against such noise to improve their robustness. We provide a theoretical analysis of the accuracy-robustness tradeoff of AT-IPS and demonstrate its superior performance compared to other popular estimators on both real-world and semi-synthetic datasets.",OpenAlex,https://openalex.org/W4384901164,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3539618.3592055,,https://doi.org/10.1145/3539618.3592055,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/sigir/sigir2023.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3539618.3592056,SIGIR,conference,2023,Short Research Papers,Rows or Columns? Minimizing Presentation Bias When Comparing Multiple Recommender Systems.,Patrik Dokoupil; Ladislav Peska; Ludovico Boratto,"Going beyond accuracy in the evaluation of a recommender system is an aspect that is receiving more and more attention. Among the many perspectives that can be considered, the impact of presentation bias is of central importance. Under presentation bias, the attention of the users to the items in a recommendation list changes, thus affecting their possibility to be considered and the effectiveness of a model. Page-wise within-subject studies are widely employed in the recommender systems literature to compare algorithms by displaying their results in parallel. However, no study has ever been performed to assess the impact of presentation bias in this context. In this paper, we characterize how presentation bias affects different layout options, which present the results in column- or row-wise fashion. Concretely, we present a user study where six layout variants are proposed to the users in a page-wise within-subject setting, so as to evaluate their perception of the displayed recommendations. Results show that presentation bias impacts users clicking behavior (low-level feedback), but not so much the perceived performance of a recommender system (high-level feedback). Source codes and raw results are available at https://tinyurl.com/PresBiasSIGIR2023.",OpenAlex,https://openalex.org/W4384890835,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3539618.3592056,,https://doi.org/10.1145/3539618.3592056,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/sigir/sigir2023.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3539618.3592057,SIGIR,conference,2023,Short Research Papers,Searching for Products in Virtual Reality: Understanding the Impact of Context and Result Presentation on User Experience.,Austin R. Ward; Sandeep Avula; Hao Fei Cheng; Sheikh Muhammad Sarwar; Vanessa Murdock; Eugene Agichtein,"Immersive technologies such as virtual reality (VR) and head-mounted displays (HMD) have seen increased adoption in recent years. In this work, we study two factors that influence users' experience when shopping in VR through voice queries: (1) context alignment of the search environment and (2) the level of detail on the Search Engine Results Page (SERP). To this end, we developed a search system for VR and conducted a within-subject exploratory study (N=18) to understand the impact of the two experimental conditions. Our results suggest that both context alignment and SERP are important factors for information-seeking in VR, which present unique opportunities and challenges. More specifically, based on our findings, we suggest that search systems for VR must be able to: (1) provide cues for information-seeking in both the VR environment and SERP, (2) distribute attention between the VR environment and the search interface, (3) reduce distractions in the VR environment and (4) provide a ''sense of control'' to search in the VR environment.",OpenAlex,https://openalex.org/W4384890811,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3539618.3592057,,https://doi.org/10.1145/3539618.3592057,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/sigir/sigir2023.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3539618.3592058,SIGIR,conference,2023,Short Research Papers,SelfLRE: Self-refining Representation Learning for Low-resource Relation Extraction.,Xuming Hu; Junzhe Chen; Shiao Meng; Lijie Wen; Philip S. Yu,"Low-resource relation extraction (LRE) aims to extract potential relations from limited labeled corpus to handle the problem of scarcity of human annotations. Previous works mainly consist of two categories of methods: (1) Self-training methods, which improve themselves through the models' predictions, thus suffering from confirmation bias when the predictions are wrong. (2) Self-ensembling methods, which learn task-agnostic representations, therefore, generally do not work well for specific tasks. In our work, we propose a novel LRE architecture named SelfLRE, which leverages two complementary modules, one module uses self-training to obtain pseudo-labels for unlabeled data, and the other module uses self-ensembling learning to obtain the task-agnostic representations, and leverages the existing pseudo-labels to refine the better task-specific representations on unlabeled data. The two models are jointly trained through multi-task learning to iteratively improve the effect of LRE task. Experiments on three public datasets show that SelfLRE achieves 1.81% performance gain over the SOTA baseline. Source code is available at: https://github.com/THU-BPM/SelfLRE.",OpenAlex,https://openalex.org/W4384890990,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3539618.3592058,,https://doi.org/10.1145/3539618.3592058,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/sigir/sigir2023.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3539618.3592059,SIGIR,conference,2023,Short Research Papers,Sharpness-Aware Graph Collaborative Filtering.,Huiyuan Chen; Chin-Chia Michael Yeh; Yujie Fan; Yan Zheng; Junpeng Wang; Vivian Lai; Mahashweta Das; Hao Yang,"Graph Neural Networks (GNNs) have achieved impressive performance in collaborative filtering. However, recent studies show that GNNs tend to yield inferior performance when the distributions of training and test data are not aligned well. Moreover, training GNNs often requires optimizing non-convex neural networks with an abundance of local and global minima, which may differ widely in their performance at test time. Thus, it is essential to develop an optimization strategy that can choose the minima carefully, which can yield strong generalization performance on unseen data. Here we propose an effective training schema, called gSAM, under the principle that theflatter minima has a better generalization ability than thesharper ones. To achieve this goal, gSAM regularizes the flatness of the weight loss landscape by forming a bi-level optimization: the outer problem conducts the standard model training while the inner problem helps the model jump out of the sharp minima. Experimental results show the superiority of our gSAM.",OpenAlex,https://openalex.org/W4385541586,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3539618.3592059,,https://doi.org/10.1145/3539618.3592059,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/sigir/sigir2023.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3539618.3592060,SIGIR,conference,2023,Short Research Papers,Simple Approach for Aspect Sentiment Triplet Extraction Using Span-Based Segment Tagging and Dual Extractors.,Dongxu Li; Zhihao Yang; Yuquan Lan; Yunqi Zhang; Hui Zhao; Gang Zhao,"Aspect sentiment triplet extraction (ASTE) is a task which extracts aspect terms, opinion terms, and sentiment polarities as triplets from review sentences. Existing approaches have developed bidirectional structures for term interaction. Sentiment polarities are subsequently extracted from aspect-opinion pairs. These solutions suffer from: 1) high dependency on custom bidirectional structures, 2) inadequate representation of the information through existing tagging schemes, and 3) insufficient usage of all available sentiment data. To address the above issues, we propose a simple span-based solution named SimSTAR with Segment Tagging And dual extRactors. SimSTAR does not introduce any additional bidirectional mechanism. The segment tagging scheme is capable to indicate all possible cases of spans and reveals more information through negative labels. Dual extractors are employed to make the sentiment extraction independent of the term extraction. We evaluate our model on four ASTE datasets. The experimental results show that our simple method achieves state-of-the-art performance.",OpenAlex,https://openalex.org/W4384890998,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3539618.3592060,,https://doi.org/10.1145/3539618.3592060,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/sigir/sigir2023.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3539618.3592061,SIGIR,conference,2023,Short Research Papers,Simpler is Much Faster: Fair and Independent Inner Product Search.,Kazuyoshi Aoyama; Daichi Amagata; Sumio Fujita; Takahiro Hara,"The problem of inner product search (IPS) is important in many fields. Although maximum inner product search (MIPS) is often considered, its result is usually skewed and static. Users are hence hard to obtain diverse and/or new items by using the MIPS problem. Motivated by this, we formulate a new problem, namely the fair and independent IPS problem. Given a query, a threshold, and an output size k, this problem randomly samples k items from a set of items such that the inner product of the query and item is not less than the threshold. For each item that satisfies the threshold, this problem is fair, because the probability that such an item is outputted is equal to that for each other item. This fairness can yield diversity and novelty, but this problem faces a computational challenge. Some existing (M)IPS techniques can be employed in this problem, but they require O(n) or o(n) time, where n is the dataset size. To scale well to large datasets, we propose a simple yet efficient algorithm that runs in O(log n + k) expected time. We conduct experiments using real datasets, and the results demonstrate that our algorithm is up to 330 times faster than baselines.",OpenAlex,https://openalex.org/W4384661158,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3539618.3592061,,https://doi.org/10.1145/3539618.3592061,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/sigir/sigir2023.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3539618.3592062,SIGIR,conference,2023,Short Research Papers,Simplifying Content-Based Neural News Recommendation: On User Modeling and Training Objectives.,Andreea Iana; Goran Glavas; Heiko Paulheim,"The advent of personalized news recommendation has given rise to increasingly complex recommender architectures. Most neural news recommenders rely on user click behavior and typically introduce dedicated user encoders that aggregate the content of clicked news into user embeddings (early fusion). These models are predominantly trained with standard point-wise classification objectives. The existing body of work exhibits two main shortcomings: (1) despite general design homogeneity, direct comparisons between models are hindered by varying evaluation datasets and protocols; (2) it leaves alternative model designs and training objectives vastly unexplored. In this work, we present a unified framework for news recommendation, allowing for a systematic and fair comparison of news recommenders across several crucial design dimensions: (i) candidate-awareness in user modeling, (ii) click behavior fusion, and (iii) training objectives. Our findings challenge the status quo in neural news recommendation. We show that replacing sizable user encoders with parameter-efficient dot products between candidate and clicked news embeddings (late fusion) often yields substantial performance gains. Moreover, our results render contrastive training a viable alternative to point-wise classification objectives.",OpenAlex,https://openalex.org/W4384661137,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3539618.3592062,,https://doi.org/10.1145/3539618.3592062,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/sigir/sigir2023.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3539618.3592063,SIGIR,conference,2023,Short Research Papers,SimTDE: Simple Transformer Distillation for Sentence Embeddings.,Jian Xie; Xin He; Jiyang Wang; Zimeng Qiu; Ali Kebarighotbi; Farhad Ghassemi,"In this paper we introduce SimTDE, a simple knowledge distillation framework to compress sentence embeddings transformer models with minimal performance loss and significant size and latency reduction. SimTDE effectively distills large and small transformers via a compact token embedding block and a shallow encoding block, connected with a projection layer, relaxing dimension match requirement. SimTDE simplifies distillation loss to focus only on token embedding and sentence embedding. We evaluate on standard semantic textual similarity (STS) tasks and entity resolution (ER) tasks. It achieves 99.94% of the state-of-the-art (SOTA) SimCSE-Bert-Base performance with 3 times size reduction and 96.99% SOTA performance with 12 times size reduction on STS tasks. It also achieves 99.57% of teacher's performance on multi-lingual ER data with a tiny transformer student model of 1.4M parameters and 5.7MB size. Moreover, compared to other distilled transformers SimTDE is 2 times faster at inference given similar size and still 1.17 times faster than a model 33% smaller (e.g. MiniLM). The easy-to-adopt framework, strong accuracy and low latency of SimTDE can widely enable runtime deployment of SOTA sentence embeddings.",OpenAlex,https://openalex.org/W4384661103,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3539618.3592063,,https://doi.org/10.1145/3539618.3592063,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/sigir/sigir2023.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3539618.3592064,SIGIR,conference,2023,Short Research Papers,Sinkhorn Transformations for Single-Query Postprocessing in Text-Video Retrieval.,Konstantin Yakovlev; Gregory Polyakov; Ilseyar Alimova; Alexander Podolskiy; Andrey Bout; Sergey I. Nikolenko; Irina Piontkovskaya,"A recent trend in multimodal retrieval is related to postprocessing test set results via the dual-softmax loss (DSL). While this approach can bring significant improvements, it usually presumes that an entire matrix of test samples is available as DSL input. This work introduces a new postprocessing approach based on Sinkhorn transformations that outperforms DSL. Further, we propose a new postprocessing setting that does not require access to multiple test queries. We show that our approach can significantly improve the results of state of the art models such as CLIP4Clip, BLIP, X-CLIP, and DRL, thus achieving a new state-of-the-art on several standard text-video retrieval datasets both with access to the entire test set and in the single-query setting.",OpenAlex,https://openalex.org/W4384661102,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3539618.3592064,,https://doi.org/10.1145/3539618.3592064,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/sigir/sigir2023.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3539618.3592065,SIGIR,conference,2023,Short Research Papers,SparseEmbed: Learning Sparse Lexical Representations with Contextual Embeddings for Retrieval.,Weize Kong; Jeffrey M. Dudek; Cheng Li; Mingyang Zhang; Michael Bendersky,"In dense retrieval, prior work has largely improved retrieval effectiveness using multi-vector dense representations, exemplified by ColBERT. In sparse retrieval, more recent work, such as SPLADE, demonstrated that one can also learn sparse lexical representations to achieve comparable effectiveness while enjoying better interpretability. In this work, we combine the strengths of both the sparse and dense representations for first-stage retrieval. Specifically, we propose SparseEmbed - a novel retrieval model that learns sparse lexical representations with contextual embeddings. Compared with SPLADE, our model leverages the contextual embeddings to improve model expressiveness. Compared with ColBERT, our sparse representations are trained end-to-end to optimize both efficiency and effectiveness.",OpenAlex,https://openalex.org/W4384890771,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3539618.3592065,,https://doi.org/10.1145/3539618.3592065,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/sigir/sigir2023.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3539618.3592066,SIGIR,conference,2023,Short Research Papers,Surprise: Result List Truncation via Extreme Value Theory.,Dara Bahri; Che Zheng; Yi Tay; Donald Metzler; Andrew Tomkins,"Work in information retrieval has largely been centered around ranking and relevance: given a query, return some number of results ordered by relevance to the user. The problem of result list truncation, or where to truncate the ranked list of results, however, has received less attention despite being crucial in a variety of applications. Such truncation is a balancing act between the overall relevance, or usefulness of the results, with the user cost of processing more results. Result list truncation can be challenging because relevance scores are often not well-calibrated. This is particularly true in large-scale IR systems where documents and queries are embedded in the same metric space and a query's nearest document neighbors are returned during inference. Here, relevance is inversely proportional to the distance between the query and candidate document, but what distance constitutes relevance varies from query to query and changes dynamically as more documents are added to the index. In this work, we propose Surprise scoring, a statistical method that leverages the Generalized Pareto Distribution that arises in extreme value theory to produce interpretable and calibrated relevance scores at query time using nothing more than the ranked scores. We demonstrate its effectiveness on the result list truncation task across image, text, and IR datasets and compare it to both classical and recent baselines. We draw connections to hypothesis testing and p-values.",OpenAlex,https://openalex.org/W3093919694,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3539618.3592066,,https://doi.org/10.1145/3539618.3592066,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/sigir/sigir2023.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3539618.3592067,SIGIR,conference,2023,Short Research Papers,ExaRanker: Synthetic Explanations Improve Neural Rankers.,Fernando Ferraretto; Thiago Soares Laitz; Roberto A. Lotufo; Rodrigo Nogueira,"Recent work has shown that incorporating explanations into the output generated by large language models (LLMs) can significantly enhance performance on a broad spectrum of reasoning tasks. Our study extends these findings by demonstrating the benefits of explanations for neural rankers. By utilizing LLMs such as GPT-3.5 to enrich retrieval datasets with explanations, we trained a sequence-to-sequence ranking model, dubbed ExaRanker, to generate relevance labels and explanations for query-document pairs. The ExaRanker model, finetuned on a limited number of examples and synthetic explanations, exhibits performance comparable to models finetuned on three times more examples, but without explanations. Moreover, incorporating explanations imposes no additional computational overhead into the reranking step and allows for on-demand explanation generation. The codebase and datasets used in this study will be available at https://github.com/unicamp-dl/ExaRanker",OpenAlex,https://openalex.org/W4384661160,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3539618.3592067,,https://doi.org/10.1145/3539618.3592067,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/sigir/sigir2023.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3539618.3592068,SIGIR,conference,2023,Short Research Papers,TAML: Time-Aware Meta Learning for Cold-Start Problem in News Recommendation.,Jingyuan Li; Yue Zhang; Xuan Lin; Xinxing Yang; Ge Zhou; Longfei Li; Hong Chen; Jun Zhou,"Meta-learning has become a widely used method for the user cold-start problem in recommendation systems, as it allows the model to learn from similar learning tasks and transfer the knowledge to new tasks. However, most existing meta-learning methods do not consider the temporal factor of users' preferences, which is crucial for news recommendation scenarios where news streams change dynamically over time. In this paper, we propose Time-Aware Meta-Learning (TAML), a novel framework that focuses on cold-start users in news recommendation systems. TAML factorizes user preferences into time-specifc and time-shift representations that jointly affect users' news preferences. These temporal factors are further incorporated into the meta-learning framework to achieve accurate and timely cold-start recommendations. Extensive experiments are conducted on two real-world datasets, demonstrating the superior performance of TAML over state-of-the-art methods.",OpenAlex,https://openalex.org/W4384887289,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3539618.3592068,,https://doi.org/10.1145/3539618.3592068,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/sigir/sigir2023.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3539618.3592069,SIGIR,conference,2023,Short Research Papers,Text-to-Motion Retrieval: Towards Joint Understanding of Human Motion Data and Natural Language.,Nicola Messina; Jan Sedmidubský; Fabrizio Falchi; Tomás Rebok,"Due to recent advances in pose-estimation methods, human motion can be extracted from a common video in the form of 3D skeleton sequences. Despite wonderful application opportunities, effective and efficient content-based access to large volumes of such spatio-temporal skeleton data still remains a challenging problem. In this paper, we propose a novel content-based text-to-motion retrieval task, which aims at retrieving relevant motions based on a specified natural-language textual description. To define baselines for this uncharted task, we employ the BERT and CLIP language representations to encode the text modality and successful spatio-temporal models to encode the motion modality. We additionally introduce our transformer-based approach, called Motion Transformer (MoT), which employs divided space-time attention to effectively aggregate the different skeleton joints in space and time. Inspired by the recent progress in text-to-image/video matching, we experiment with two widely-adopted metric-learning loss functions. Finally, we set up a common evaluation protocol by defining qualitative metrics for assessing the quality of the retrieved motions, targeting the two recently-introduced KIT Motion-Language and HumanML3D datasets. The code for reproducing our results is available here: https://github.com/mesnico/text-to-motion-retrieval.",OpenAlex,https://openalex.org/W4378501009,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3539618.3592069,,https://doi.org/10.1145/3539618.3592069,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/sigir/sigir2023.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3539618.3592070,SIGIR,conference,2023,Short Research Papers,The Dark Side of Explanations: Poisoning Recommender Systems with Counterfactual Examples.,Ziheng Chen; Fabrizio Silvestri; Jia Wang; Yongfeng Zhang; Gabriele Tolomei,"Deep learning-based recommender systems have become an integral part of several online platforms. However, their black-box nature emphasizes the need for explainable artificial intelligence (XAI) approaches to provide human-understandable reasons why a specific item gets recommended to a given user. One such method is counterfactual explanation (CF). While CFs can be highly beneficial for users and system designers, malicious actors may also exploit these explanations to undermine the system's security.",OpenAlex,https://openalex.org/W4384891029,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3539618.3592070,,https://doi.org/10.1145/3539618.3592070,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/sigir/sigir2023.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3539618.3592071,SIGIR,conference,2023,Short Research Papers,The Tale of Two MSMARCO - and Their Unfair Comparisons.,Carlos Lassance; Stéphane Clinchant,"The MS MARCO-passage dataset has been the main large-scale dataset open to the IR community and it has fostered successfully the development of novel neural retrieval models over the years. But, it turns out that two different corpora of MS MARCO are used in the literature, the official one and a second one where passages were augmented with titles, mostly due to the introduction of the Tevatron code base. However, the addition of titles actually leaks relevance information, while breaking the original guidelines of the MS MARCO-passage dataset. In this work, we investigate the differences between the two corpora and demonstrate empirically that they make a significant difference when evaluating a new method. In other words, we show that if a paper does not properly report which version is used, reproducing fairly its results is basically impossible. Furthermore, given the current status of reviewing, where monitoring state-of-the-art results is of great importance, having two different versions of a dataset is a large problem. This is why this paper aims to report the importance of this issue so that researchers can be made aware of this problem and appropriately report their results.",OpenAlex,https://openalex.org/W4384891026,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3539618.3592071,,https://doi.org/10.1145/3539618.3592071,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/sigir/sigir2023.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3539618.3592072,SIGIR,conference,2023,Short Research Papers,Think Rationally about What You See: Continuous Rationale Extraction for Relation Extraction.,Xuming Hu; Zhaochen Hong; Chenwei Zhang; Irwin King; Philip S. Yu,"Relation extraction (RE) aims to extract potential relations according to the context of two entities, thus, deriving rational contexts from sentences plays an important role. Previous works either focus on how to leverage the entity information (e.g., entity types, entity verbalization) to inference relations, but ignore context-focused content, or use counterfactual thinking to remove the model's bias of potential relations in entities, but the relation reasoning process will still be hindered by irrelevant content. Therefore, how to preserve relevant content and remove noisy segments from sentences is a crucial task. In addition, retained content needs to be fluent enough to maintain semantic coherence and interpretability. In this work, we propose a novel rationale extraction framework named RE2, which leverages two continuity and sparsity factors to obtain relevant and coherent rationales from sentences. To solve the problem that the gold rationales are not labeled, RE2 applies an optimizable binary mask to each token in the sentence, and adjust the rationales that need to be selected according to the relation label. Experiments on four datasets show that RE2 surpasses baselines.",OpenAlex,https://openalex.org/W4384891024,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3539618.3592072,,https://doi.org/10.1145/3539618.3592072,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/sigir/sigir2023.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3539618.3592073,SIGIR,conference,2023,Short Research Papers,Towards Robust Knowledge Tracing Models via k-Sparse Attention.,Shuyan Huang; Zitao Liu; Xiangyu Zhao; Weiqi Luo; Jian Weng,"Knowledge tracing (KT) is the problem of predicting students' future performance based on their historical interaction sequences. With the advanced capability of capturing contextual long-term dependency, attention mechanism becomes one of the essential components in many deep learning based KT (DLKT) models. In spite of the impressive performance achieved by these attentional DLKT models, many of them are often vulnerable to run the risk of overfitting, especially on small-scale educational datasets. Therefore, in this paper, we propose sparseKT, a simple yet effective framework to improve the robustness and generalization of the attention based DLKT approaches. Specifically, we incorporate a k-selection module to only pick items with the highest attention scores. We propose two sparsification heuristics: (1) soft-thresholding sparse attention and (2) top-K sparse attention. We show that our sparseKT is able to help attentional KT models get rid of irrelevant student interactions and improve the predictive performance when compared to 11 state-of-the-art KT models on three publicly available real-world educational datasets. To encourage reproducible research, we make our data and code publicly available at https://github.com/pykt-team/pykt-toolkit1..",OpenAlex,https://openalex.org/W4384887456,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3539618.3592073,,https://doi.org/10.1145/3539618.3592073,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/sigir/sigir2023.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3539618.3592074,SIGIR,conference,2023,Short Research Papers,TripSafe: Retrieving Safety-related Abnormal Trips in Real-time with Trajectory Data.,Yueyang Su; Di Yao; Xiaolei Zhou; Yuxuan Zhang; Yunxia Fan; Lu Bai; Jingping Bi,"Nowadays safety has become one of the most critical factors for ride-hailing service. Ride-hailing platforms have conducted meticulous background checks for drivers to minimize the risk of abnormal trips, e.g. violence and sexual assault. However, current methods are labor-consuming and highly rely on the personal information of drivers, which may harm the fairness of the order dispatching system. In this paper, we utilize the trip trajectories as inputs and propose a dual variational auto-encoder(VAE) framework, namely TripSafe, to estimate the probability of abnormal safety incidents. Specifically, TripSafe models the moving behavior and route information, as two independent components and employs VAEs to pre-train generative models for normal trips. Then, a fusion network is adopted to fine-tune the whole model with a few labeled samples. In practice, TripSafe monitors the data update and calculate the anomaly score of partial-observed trips in real-time. Experiments on real ridehailing data show that TripSafe is superior to the state-of-the-art baselines with about 14.2%~28.9% improvements on F1 score.",OpenAlex,https://openalex.org/W4384895218,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3539618.3592074,,https://doi.org/10.1145/3539618.3592074,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/sigir/sigir2023.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
